game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",2246,2317,71,1.9,6,14,8,18,2,4,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Schröder B.,Scuka L.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",2317,2335,18,0.49,10,18,10,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Schröder B.,Scuka L.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Zeeb G.",2335,2373,38,1.12,10,20,11,23,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Zeeb G.",2373,2400,27,1.0,11,23,13,26,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Scuka L.,Zylka F.","Alleyne N.,Johnson L.,Pape T.,Swope I.,Zeeb G.",196,214,18,0.55,24,29,26,29,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Scuka L.,Sherfield G.,Zylka F.","Alleyne N.,Johnson L.,Pape T.,Swope I.,Zeeb G.",214,247,33,0.94,26,29,26,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Sherfield G.","Alleyne N.,Brenneke L.,Swope I.,Zeeb G.",247,264,17,0.1,26,31,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Sherfield G.","Alleyne N.,Brenneke L.,Swope I.,Zeeb G.",264,322,58,2.46,26,31,26,37,0,6,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,2,2,2,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,3,3,6
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Sherfield G.","Alleyne N.,Brenneke L.,Swope I.,Zeeb G.",322,390,68,1.5,26,37,28,39,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Sherfield G.","Alleyne N.,Pape T.,Swope I.,Zeeb G.",390,425,35,0.55,28,39,31,39,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Sherfield G.","Alleyne N.,Brenneke L.,Pape T.,Swope I.,Zeeb G.",425,452,27,1.96,31,39,34,43,3,4,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Hartwich P.,Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Sherfield G.","Alleyne N.,Brenneke L.,Pape T.,Swope I.,Zeeb G.",452,503,51,1.0,34,43,36,45,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Holloway R.,NGuessan D.,Obiesie J.,Sherfield G.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",503,504,1,0.94,36,45,36,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Holloway R.,Njie B.,Obiesie J.,Sherfield G.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",504,523,19,0.1,36,47,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,1,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Holloway R.,Njie B.,Sherfield G.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",523,600,77,2.88,36,47,37,48,1,1,0,0,1,0,0,0,2,1,0,3,0,0,1,1,0,2,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Holloway R.,Njie B.,Sherfield G.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",600,682,82,1.5,37,48,40,50,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,NGuessan D.,Njie B.,Sherfield G.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",682,693,11,0.49,40,50,40,52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,NGuessan D.,Sherfield G.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Pape T.,Swope I.",693,748,55,2.44,40,52,43,54,3,2,0,0,1,1,0,0,2,1,0,0,2,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,Sherfield G.,Zylka F.","Alleyne N.,Brenneke L.,Christmas W.,Hawkins R.,Swope I.",748,818,70,1.46,43,55,47,57,4,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,Njie B.,Zylka F.","Alleyne N.,Brenneke L.,Hawkins R.,Swope I.",818,857,39,0.94,47,57,49,58,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,Njie B.,Obiesie J.","Alleyne N.,Brenneke L.,Hawkins R.,Swope I.",857,865,8,0.1,49,58,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,Njie B.,Obiesie J.","Alleyne N.,Caisin R.,Hawkins R.,Swope I.",865,869,4,0.49,49,58,50,58,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Holloway R.,NGuessan D.,Njie B.,Obiesie J.","Alleyne N.,Caisin R.,Hawkins R.,Swope I.",869,999,130,3.88,50,58,52,62,2,4,0,0,3,1,0,0,0,0,0,2,0,0,0,0,1,2,1,1,0,4,2,0,2,0,0,0,1,1,1,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"NGuessan D.,Obiesie J.,Scuka L.,Sherfield G.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Pape T.,Swope I.",999,1149,150,4.96,54,62,56,71,2,9,0,0,4,1,0,0,0,0,0,0,1,1,0,1,0,5,4,2,1,0,0,1,3,1,1,0,1,0,4,1,0,0,0,0,3,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,2,2
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Pape T.,Swope I.",1149,1170,21,0.1,56,71,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,2,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Hawkins R.,Swope I.",1170,1200,30,1.0,56,73,56,76,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Christmas W.,Hawkins R.,Swope I.",1200,1390,190,4.96,56,76,58,79,2,3,0,0,5,1,2,0,0,0,0,3,0,0,1,0,0,5,1,1,1,0,0,1,4,1,0,1,1,1,2,0,1,1,2,0,4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Swope I.",1390,1448,58,1.96,58,79,60,83,2,4,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,2
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Scuka L.,Sherfield G.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Swope I.",1448,1468,20,1.5,60,83,60,83,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Scuka L.,Sherfield G.,Zylka F.","Alleyne N.,Brenneke L.,Christmas W.,Hawkins R.,Swope I.",1468,1535,67,1.94,60,83,62,85,2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Obiesie J.,Scuka L.,Sherfield G.","Alleyne N.,Brenneke L.,Christmas W.,Hawkins R.,Swope I.",1535,1550,15,0.55,62,85,62,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Sherfield G.","Alleyne N.,Brenneke L.,Christmas W.,Hawkins R.,Swope I.",1550,1600,50,0.96,64,85,64,87,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Obiesie J.,Schröder B.,Sherfield G.","Alleyne N.,Brenneke L.,Johnson L.,Pape T.,Swope I.",1600,1766,166,5.44,64,87,70,95,6,8,0,0,2,2,0,0,2,2,0,2,3,0,0,2,3,6,4,1,0,0,0,0,0,1,2,0,0,1,2,2,0,0,0,0,5,4,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2
2004010,2025-10-05,3,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Njie B.,Obiesie J.,Schröder B.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",1766,1800,34,1.0,70,95,73,95,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Njie B.,Obiesie J.,Schröder B.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",1800,1861,61,1.5,73,95,73,97,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,NGuessan D.,Njie B.,Obiesie J.,Schröder B.","Caisin R.,Christmas W.,Johnson L.,Pape T.,Swope I.",1861,1863,2,0.1,73,97,73,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"NGuessan D.,Njie B.,Obiesie J.,Schröder B.,Scuka L.","Caisin R.,Christmas W.,Johnson L.,Pape T.,Swope I.",1863,1930,67,2.22,73,97,73,101,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,2,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Zylka F.","Christmas W.,Hawkins R.,Johnson L.,Pape T.,Zeeb G.",1930,2017,87,1.96,73,101,78,101,5,0,0,0,3,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Zylka F.","Christmas W.,Hawkins R.,Johnson L.,Pape T.,Swope I.",2017,2053,36,1.0,78,101,78,104,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,NGuessan D.,Obiesie J.,Scuka L.,Zylka F.","Brenneke L.,Christmas W.,Hawkins R.,Johnson L.,Swope I.",2053,2137,84,2.4,78,104,78,108,0,4,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,2,1,1,0,2,2,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,NGuessan D.,Njie B.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Pape T.,Swope I.",2137,2201,64,2.44,78,108,79,108,1,0,0,0,1,0,1,0,2,1,0,2,1,0,0,1,1,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Christmas W.,Hawkins R.,Pape T.,Swope I.",2201,2246,45,1.0,79,108,79,108,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Flanigan C.,Hartwich P.,Njie B.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",2246,2317,71,1.9,79,109,81,113,2,4,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Schröder B.,Scuka L.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Swope I.",2317,2335,18,0.49,83,113,83,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Schröder B.,Scuka L.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Zeeb G.",2335,2373,38,1.12,83,115,84,118,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004010,2025-10-05,4,Basketball Löwen Braunschweig,SKYLINERS,"Holloway R.,Njie B.,Obiesie J.,Scuka L.,Zylka F.","Alleyne N.,Caisin R.,Johnson L.,Pape T.,Zeeb G.",2373,2400,27,1.0,84,118,86,121,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004009,2025-10-05,1,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Brooks E.,King U.,Linßen M.,Roland J.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",0,2512,2512,2.94,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,2,1,1,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2
2004009,2025-10-05,5,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Brooks E.,Guillozet C.,Hollersbacher M.,Linßen M.,Roland J.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",2512,2560,48,1.43,0,2,0,2,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2004009,2025-10-05,5,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Brooks E.,Guillozet C.,Hollersbacher M.,King U.,Roland J.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",2560,2646,86,2.4,0,2,5,4,5,2,0,0,3,2,1,1,0,0,1,2,1,0,0,0,1,2,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004009,2025-10-05,5,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Brooks E.,Guillozet C.,Hollersbacher M.,King U.,Roland J.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",2646,2700,54,3.39,5,4,11,6,6,2,0,0,1,1,0,0,5,4,0,2,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,0,0,3,1,1,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0
2004009,2025-10-05,1,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Guillozet C.,Hollersbacher M.,King U.,Roland J.,Yakhchali Dehkordi B.","Crowley A.,Demonia D.,Keppeler D.,Watson I.,Williams C.",286,508,222,8.96,19,19,32,25,13,6,0,0,9,5,7,3,0,0,1,5,3,1,1,1,1,8,3,2,0,0,0,0,3,2,1,0,1,1,2,2,0,0,7,3,5,3,1,0,2,0,1,0,0,0,0,1,0,0,2,2,2,0,4,2
2004009,2025-10-05,1,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Adekunle N.,Guillozet C.,Hollersbacher M.,Yakhchali Dehkordi B.,Zirbes M.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",508,509,1,0.27,32,25,33,25,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004009,2025-10-05,1,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Guillozet C.,Hollersbacher M.,Rapieque E.,Yakhchali Dehkordi B.,Zirbes M.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",509,550,41,0.94,33,25,33,26,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004009,2025-10-05,1,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Brooks E.,Guillozet C.,Hollersbacher M.,Rapieque E.,Zirbes M.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",550,600,50,1.44,33,26,35,28,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004009,2025-10-05,2,VET-CONCEPT Gladiators Trier,BMA365 Bamberg Baskets,"Brooks E.,Guillozet C.,Hollersbacher M.,Rapieque E.,Zirbes M.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",600,719,119,4.0,35,28,37,30,2,2,0,0,2,1,1,0,0,0,0,3,0,0,0,2,1,4,1,2,0,0,0,0,1,0,2,0,0,3,1,1,0,0,1,0,2,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
